,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
603,4488,4489,2003,0.33,-0.156297417055248,1.01,0.0,0.25,-0.3,15.94133890186104,1
604,4517,4518,2003,0.08,-0.1447665433222721,0.81,0.01,0.28,-0.02,16.21729534768426,1
605,4568,4569,2002,0.62,-0.1447487761824678,0.76,0.01,0.31,0.04,17.27520663266858,1
606,4630,4631,2002,0.39,-0.1479113270676292,0.87,0.01,0.15,-0.12,16.12045586346419,1
607,4646,4647,2004,0.25,-0.1475915185511522,0.79,0.01,0.36,0.14,16.32999194837813,1
608,4680,4681,2003,0.17,-0.1454594617746389,0.81,0.05,0.31,0.1,16.22112631461757,1
609,4695,4696,2004,0.82,-0.1421014723516305,0.99,0.0,0.37,-0.06,17.07004688132048,1
610,4739,4740,2002,0.2,-0.1449086804407063,0.76,0.05,0.18,0.03,16.61646762899135,1
611,4740,4741,2004,0.14,-0.1459924759687672,0.74,0.13,0.35,0.23,16.64341589828456,1
612,4770,4771,2003,0.06,-0.134568205074617,0.54,0.04,0.71,0.15,16.28368805249839,1
613,4794,4795,2003,0.21,-0.1455660646134646,0.84,0.03,0.42,0.03,17.18802052927933,1
614,4835,4836,2004,0.08,-0.1475026828521308,0.78,0.04,0.19,0.07,16.11197696995014,1
615,4841,4842,2002,0.24,-0.1541653602787347,0.72,0.36,-0.08,-0.14,15.99456041557681,1
616,4955,4956,2004,0.24,-0.1439847891708839,0.96,0.04,0.46,-0.09,16.85194758716631,1
617,5018,5019,2003,0.02,-0.1441624605689267,0.76,0.05,0.48,0.07,15.96135072565096,1
618,5019,5020,2004,0.02,-0.1504697951994451,0.79,0.01,0.56,-0.11,16.31084135373007,1
619,5027,5028,2005,0.13,-0.1532059347293038,0.69,0.01,0.07,-0.33,16.71443833077233,1
620,5134,5135,2002,0.11,-0.147129572916241,0.7,0.09,0.15,0.11,16.01829365804932,1
621,5143,5144,2003,0.11,-0.1484265741219532,0.84,0.09,0.11,0.05,18.25380772562297,1
622,5169,5170,2004,0.13,-0.1386901815092093,0.77,0.01,0.64,0.17,17.02700327464146,1
623,5178,5179,2002,0.05,-0.1442690634077524,0.77,0.39,0.22,0.08,17.69237301261331,1
624,5180,5181,2004,0.29,-0.1490306568752986,0.87,0.03,0.13,0.08,16.41995928797481,1
625,5201,5202,2003,0.46,-0.1433984735573428,0.96,0.03,0.4,0.03,16.04218487010573,1
626,5205,5206,2002,0.46,-0.1476270528307607,0.81,0.12,0.15,-0.07,16.46466651012436,1
627,5261,5262,2003,0.14,-0.1522820434594814,0.59,0.22,0.08,-0.07,17.61215106164758,1
628,5323,5324,2005,0.14,-0.1517845635449616,1.02,0.1,0.11,-0.19,17.76253372870442,1
629,5339,5340,2002,0.14,-0.141870499534175,0.79,0.31,0.41,0.01,16.08747570890702,1
630,5373,5374,2002,0.36,-0.1431141993204743,0.76,0.01,0.51,0.09,16.23056325135238,1
631,5430,5431,2004,0.31,-0.1574700482823303,0.85,0.1,-0.08,-0.39,16.60832154983023,1
632,5431,5432,2003,0.16,-0.1427233222447802,0.68,0.0,0.35,0.11,16.90212723199362,1
633,5432,5433,2002,0.01,0.0378263524462841,0.47,0.54,0.74,0.5,17.13158013305829,1
634,5487,5488,2003,0.21,-0.1468986000987854,0.98,0.14,0.26,-0.05,16.63895481003668,1
635,5511,5512,2002,0.25,-0.1344083008163786,0.73,0.04,0.6,0.17,17.04545723418286,1
636,5513,5514,2003,0.1,-0.1471118057764367,0.81,0.06,0.16,0.04,16.32895105124606,1
637,5522,5523,2003,0.42,-0.1390632914450992,0.71,0.09,0.25,0.12,17.50573410837594,1
638,5544,5545,2003,0.45,-0.1468275315395683,1.18,0.02,0.39,-0.48,16.12374108546303,1
639,5549,5550,2002,0.06,-0.1565283898727036,1.33,0.54,0.17,-0.92,16.16316633500122,1
640,5562,5563,2003,0.02,-0.1455660646134646,0.64,0.23,0.41,0.17,16.64598173394717,1
641,5570,5571,2003,0.43,-0.1581451995948928,0.9,0.25,-0.26,-0.31,17.64921963551759,1
642,5576,5577,2003,0.38,-0.1486575469394088,0.8,0.01,0.22,-0.13,15.96884756707745,1
643,5642,5643,2004,0.12,-0.1477869570889992,0.73,0.15,0.22,0.07,17.97928641777278,1
644,5652,5653,2002,0.24,-0.1534369075467594,1.03,0.08,-0.05,-0.25,16.5216498678095,1
645,5671,5672,2003,0.31,-0.1423146780292819,0.75,0.01,0.31,0.15,17.3922367556839,1
646,5689,5690,2003,0.17,-0.1487286154986259,0.6,0.12,0.14,0.12,16.31203265318256,1
647,5690,5691,2002,0.42,-0.1436827477942112,0.69,0.21,0.26,0.04,16.79013211003982,1
648,5797,5798,2003,0.03,-0.1466320930017212,0.85,0.05,0.27,-0.03,16.33584636704109,1
649,5848,5849,2002,0.09,-0.1398272784566831,0.81,0.1,0.29,0.1,17.40531301923307,1
650,5853,5854,2004,0.06,-0.1453883932154218,0.75,0.09,0.42,0.15,17.32624145619193,1
651,5914,5915,2003,0.09,-0.1467919972599597,0.77,0.14,0.21,0.08,16.3086232789948,1
652,5930,5931,2002,0.87,-0.1966998929701742,0.54,0.09,0.12,-0.56,15.90493634081341,1
653,5944,5945,2003,0.35,-0.1510205765333777,0.97,0.0,0.01,-0.18,16.02591029380632,1
654,5951,5952,2002,0.01,-0.1400049498547258,0.8,0.02,0.32,0.02,16.34164855847484,1
655,5998,5999,2003,0.09,-0.1507363022965093,1.11,0.01,0.21,-0.25,16.5185104275842,1
656,6027,6028,2002,0.02,-0.1558710056999453,1.11,0.17,0.11,-0.35,16.25797810781045,1
657,6064,6065,2003,0.09,-0.1446599404834465,0.29,0.4,0.19,0.46,17.20201908467981,1
658,6167,6168,2004,0.41,-0.1443223648271652,0.7,0.04,0.36,-0.07,16.04616905172593,1
659,6229,6230,2003,0.08,-0.1467742301201554,0.77,0.03,0.32,0.09,16.16314310563459,1
660,6234,6235,2002,0.25,-0.1562441156358352,0.82,0.03,-0.25,-0.1,16.86637635776748,1
661,6281,6282,2003,0.1,-0.1467564629803512,0.86,0.02,0.28,0.05,16.75031835850095,1
662,6297,6298,2004,0.33,-0.1479113270676292,0.83,0.23,0.78,0.05,16.2995033736664,1
663,6342,6343,2003,0.16,-0.1372332760452586,0.55,0.06,0.67,0.07,16.17383494721596,1
664,6353,6354,2003,0.04,-0.1396140727790317,0.48,0.09,0.29,0.23,16.68424547408757,1
665,6365,6366,2004,0.08,-0.1622671760294851,0.5,0.04,-0.16,-0.13,16.60687564577966,1
666,6391,6392,2004,0.11,-0.1523531120186984,1.06,0.27,0.42,-0.46,15.95280535535885,1
667,6406,6407,2002,0.21,-0.1471828743356538,0.7,0.04,0.48,-0.22,18.28957268696246,1
668,6430,6431,2002,0.11,-0.1503454252208151,0.93,0.07,0.09,-0.13,16.13866278986258,1
669,6441,6442,2004,0.11,-0.1321163397816268,0.4,0.4,0.68,0.13,16.3321498590631,1
670,6464,6465,2003,0.34,-0.1445355705048165,0.45,0.06,0.19,0.17,16.78764769273315,1
671,6468,6469,2002,0.17,-0.1425989522661503,0.7,0.29,0.49,0.1,17.69036982760987,1
672,6509,6510,2003,0.43,-0.1368601661093688,0.52,0.19,0.22,0.16,17.07613777572823,1
673,6540,6541,2002,0.13,-0.1515891250071146,0.85,0.06,0.1,0.0,16.15394568976608,1
674,6541,6542,2002,0.1,-0.1409999096837654,0.7,0.06,0.38,0.02,16.51724740505434,1
675,6546,6547,2003,0.04,-0.1501144524033595,0.91,0.0,0.19,0.02,16.10477441598641,1
676,6617,6618,2002,0.13,-0.1548405115912973,1.08,0.12,0.23,-0.22,16.06484359734859,1
677,6703,6704,2003,0.52,-0.1444645019455994,0.69,0.12,0.44,-0.06,17.43681221033621,1
678,6763,6764,2003,0.06,-0.1434873092563642,0.81,0.06,0.18,0.08,16.77356567846292,1
679,6764,6765,2004,0.2,-0.1439670220310796,0.58,0.05,0.27,0.16,17.86456815514316,1
680,6789,6790,2002,0.07,-0.1410176768235696,0.88,0.04,0.73,-0.07,16.29682860976329,1
681,6802,6803,2003,0.09,-0.1489773554558858,0.88,0.0,0.28,0.01,16.33324969095562,1
682,6818,6819,2003,0.17,-0.1573634454435046,1.21,0.02,0.67,-0.23,16.7484845381678,1
683,6824,6825,2002,0.51,-0.1531348661700866,1.24,0.04,0.19,-0.39,16.82107642288438,1
684,6857,6858,2004,0.09,-0.1400404841343344,0.73,0.25,0.39,0.24,16.58169739429184,1
685,6890,6891,2003,0.14,-0.1457615031513116,0.68,0.13,0.27,0.18,17.0106489868774,1
686,6901,6902,2002,0.15,-0.1389211543266649,0.72,0.04,0.48,0.1,16.57735280563757,1
687,6962,6963,2002,0.42,-0.1462589830658314,0.55,0.07,0.31,0.0,16.51379886645772,1
688,6988,6989,2002,0.11,-0.1504342609198365,0.97,0.39,0.08,-0.33,16.48809909449558,1
689,7017,7018,2002,0.12,-0.1437005149340155,0.67,0.1,0.34,0.23,16.23772835270497,1
690,7061,7062,2002,0.28,-0.1518378649643744,0.54,0.59,0.17,0.07,17.84471561849616,1
691,7068,7069,2002,0.31,-0.1419060338137835,0.76,0.02,0.62,0.05,16.27313165305785,1
692,7111,7112,2003,0.28,-0.1548938130107101,0.88,0.13,0.01,-0.08,17.34143345742475,1
693,7157,7158,2003,0.02,-0.1457259688717031,0.87,0.02,0.23,0.01,16.19120390927894,1
694,7233,7234,2004,0.12,-0.1371444403462372,0.74,0.03,0.34,0.18,17.17788609624736,1
695,7251,7252,2003,0.08,-0.1406623340274841,0.81,0.07,0.24,0.1,17.13096862594837,1
696,7325,7326,2003,0.3,-0.1463833530444613,0.85,0.03,0.19,0.03,15.9652630687253,1
697,7474,7475,2003,0.05,-0.1502210552421852,0.93,0.06,0.13,-0.19,16.03557247780564,1
698,7585,7586,2003,0.21,-0.1481067656054762,1.02,0.12,0.19,-0.11,16.51587644352692,1
699,7706,7707,2003,0.42,-0.1456726674522903,0.82,0.14,0.85,-0.04,16.22962682885927,1
700,7770,7771,2002,0.03,-0.1438071177728411,0.8,0.3,0.31,0.09,16.41900503059167,1
701,7778,7779,2002,0.06,-0.1424923494273246,0.62,0.17,0.88,0.27,16.38843602155143,1
702,7898,7899,2003,0.21,-0.1448731461610978,0.79,0.19,0.14,0.09,16.38018580093679,1
703,8007,8008,2003,0.12,-0.144695474763055,0.72,0.16,0.38,0.22,16.36125851197373,1
704,8045,8046,2003,0.27,-0.1339641223212716,0.82,0.14,0.23,0.1,17.27838107822364,1
705,8095,8096,2003,0.17,-0.1449975161397277,0.77,0.17,0.62,0.06,15.94475306230838,1
706,8104,8105,2004,0.13,-0.1537922503428449,0.91,0.07,0.48,-0.43,16.44540438780787,1
707,8119,8120,2002,0.08,-0.1450330504193363,0.85,0.04,0.27,0.06,16.36982829177617,1
708,8126,8127,2004,0.07,-0.1540232231603005,1.03,0.03,0.08,-0.11,16.80835210739834,1
709,8131,8132,2004,0.15,-0.1469696686580025,0.75,0.18,0.34,0.09,16.0708841200914,1
710,8146,8147,2002,0.23,-0.1467031615609383,0.28,0.28,0.25,0.06,17.72353126487007,1
711,8147,8148,2002,0.04,-0.1515180564478974,0.9,0.0,0.2,-0.17,16.26313529391238,1
712,8176,8177,2004,0.04,-0.1459036402697459,0.71,0.03,0.13,0.17,16.33487740890983,1
713,8199,8200,2003,0.07,-0.1531526333098909,0.83,0.02,0.11,-0.1,16.30258094850931,1
714,8282,8283,2002,0.07,-0.1448731461610978,1.01,0.08,0.4,-0.15,16.01894382145808,1
715,8295,8296,2003,0.03,-0.1469519015181982,0.79,0.03,0.32,0.06,16.22603645480751,1
716,8297,8298,2003,0.21,-0.1380150301966468,0.79,0.03,0.45,-0.17,16.30470276163411,1
717,8350,8351,2003,0.25,-0.1432563364389086,0.75,0.08,0.12,0.07,16.43676913974655,1
718,8361,8362,2002,0.27,-0.1434340078369513,0.77,0.1,0.41,0.07,16.04625404711221,1
719,8399,8400,2005,0.13,-0.1524597148575241,0.92,0.09,-0.01,-0.1,15.95296743788611,1
720,8402,8403,2002,0.18,-0.1503098909412066,0.79,0.24,0.14,-0.38,19.42844923035246,1
721,8419,8420,2004,0.18,-0.1476270528307607,0.96,0.01,0.33,-0.06,16.62660621704501,1
722,8433,8434,2004,0.0,-0.1661226453670132,1.1,0.11,0.93,-0.65,16.68364670459093,1
723,8476,8477,2002,0.04,-0.1487108483588216,0.44,0.1,0.83,-0.04,15.90468508014573,1
724,8486,8487,2005,0.03,-0.1521399063410471,0.92,0.19,0.24,-0.02,16.021787923769,1
725,8497,8498,2003,0.43,-0.1419238009535878,0.41,0.06,0.12,0.55,16.70622870030686,1
726,8510,8511,2003,0.3,-0.1497058081878612,0.94,0.03,0.56,-0.13,17.69793019575785,1
727,8542,8543,2004,0.0,-0.1474316142929137,0.98,0.42,0.46,-0.27,16.03690425045639,1
728,8589,8590,2005,0.52,-0.1567238284105507,0.98,0.07,-0.14,-0.6,16.44229495371384,1
729,8624,8625,2005,0.16,-0.1529749619118482,0.92,0.02,0.04,-0.12,17.38602463189216,1
730,8642,8643,2003,0.03,-0.1792525616823741,1.32,0.05,0.03,-0.86,16.0374900765717,1
731,8647,8648,2002,0.19,-0.1427233222447802,0.74,0.11,0.29,0.14,16.49893276438833,1
732,8737,8738,2002,0.05,-0.1466676272813298,0.92,0.07,0.16,-0.01,17.96175920883446,1
733,8832,8833,2003,0.14,-0.1460635445279844,0.85,0.01,0.15,-0.02,16.5294413014019,1
734,8851,8852,2002,0.43,-0.1624803817071364,0.81,0.3,0.04,-0.15,16.91990623164301,1
735,8867,8868,2002,0.13,-0.1489773554558858,0.88,0.17,0.3,-0.19,16.09149887159255,1
736,8871,8872,2003,0.15,-0.1497058081878612,0.97,0.16,0.2,-0.29,17.73329654546523,1
737,8928,8929,2004,0.1,-0.1480001627666505,0.6,0.04,-0.23,-0.02,18.41886007754469,1
738,8941,8942,2002,0.17,-0.14617014736681,0.5,0.09,0.77,0.15,16.92054386313519,1
739,8946,8947,2004,0.12,-0.1893620642310077,1.36,0.0,-0.7,-0.46,16.17954139438564,1
740,8981,8982,2002,1.55,-0.1517667964051573,1.22,0.1,0.07,-0.3,16.89897148037358,1
741,8994,8995,2003,0.19,-0.1514114536090718,1.01,0.02,0.05,-0.43,16.14616013337643,1
742,8999,9000,2002,0.23,-0.1491905611335371,0.89,0.0,0.94,-0.16,16.23324428629399,1
743,9005,9006,2003,0.23,-0.1420304037924134,0.67,0.05,0.31,0.07,16.78653422254995,1
744,9012,9013,2003,0.7,-0.1483377384229318,0.97,0.01,0.02,-0.19,16.57642964156294,1
745,9093,9094,2003,0.25,-0.1358829734201336,0.71,0.1,0.54,0.05,16.95989724881503,1
746,9138,9139,2003,0.37,-0.1512870836304418,0.87,0.06,0.28,-0.12,16.23876092896074,1
747,9173,9174,2003,0.02,-0.1768895320884052,1.5,0.57,0.75,-1.05,17.51211574162688,1
748,9235,9236,2002,0.08,-0.1446421733436422,0.72,0.13,0.57,0.11,16.82496603612393,1
749,9254,9255,2002,0.52,-0.1541120588593219,1.32,0.05,0.69,-0.42,16.11614695348013,1
750,9291,9292,2002,0.25,-0.1474316142929137,0.75,0.33,0.27,0.03,16.3269106369231,1
751,9304,9305,2003,0.05,-0.1680592636056795,1.1,0.02,0.02,-0.13,16.6591075693717,1
752,9356,9357,2004,0.15,-0.141106512522591,0.66,0.28,0.34,-0.08,15.91876200569049,1
753,9395,9396,2003,0.19,-0.1487641497782345,0.87,0.25,0.1,0.05,17.02482970288862,1
754,9403,9404,2003,0.29,-0.1499723152849253,0.98,0.19,0.22,-0.04,16.10758551244208,1
755,9453,9454,2003,0.28,-0.145015283279532,0.74,0.31,0.15,0.09,16.59536010649092,1
756,9485,9486,2003,0.16,-0.1467742301201554,0.75,0.07,0.24,0.16,16.06398238418352,1
757,9486,9487,2002,0.23,-0.1475204499919351,0.72,0.0,0.23,0.03,16.60033165867007,1
758,9577,9578,2004,0.13,-0.1527439890943925,0.82,0.01,0.1,-0.19,16.20808460722231,1
759,9638,9639,2002,0.76,-0.1495814382092312,0.59,0.01,0.17,0.24,17.13600946698604,1
760,9660,9661,2002,0.13,-0.1495281367898184,0.87,0.15,-0.51,-0.12,16.6012876180004,1
761,9690,9691,2004,0.08,-0.144055857730101,0.75,0.09,0.44,0.03,16.62655870605553,1
762,9691,9692,2004,0.12,-0.1481778341646934,0.96,0.01,0.32,-0.15,16.29844409577982,1
763,9696,9697,2002,0.28,-0.1468275315395683,0.61,0.22,0.17,0.07,16.34741505239052,1
764,9766,9767,2003,0.08,-0.1453528589358133,0.78,0.2,0.33,0.04,15.97618640477563,1
765,9790,9791,2002,0.09,-0.1454061603552261,0.81,0.15,0.37,-0.04,16.00414490020872,1
766,9820,9821,2004,0.01,-0.1503631923606194,1.2,0.11,1.77,-0.64,16.84198137448519,1
767,9837,9838,2004,0.71,-0.1481067656054762,0.79,0.02,0.28,0.05,16.32288368580622,1
768,9870,9871,2004,0.15,-0.1463300516250485,0.94,0.02,0.25,-0.09,15.97703368892367,1
769,9888,9889,2002,0.34,-0.1452640232367919,0.8,0.0,0.24,0.04,16.36506314499553,1
770,9892,9893,2004,0.17,-0.1463833530444613,0.79,0.3,0.65,0.16,16.71268473794773,1
771,9904,9905,2002,0.57,-0.14027145695179,0.76,0.05,0.31,0.08,17.45472394566839,1
772,9918,9919,2003,0.36,-0.1446066390640336,0.81,0.0,0.33,0.04,15.97342923629678,1
773,9928,9929,2003,0.02,-0.1494748353704055,0.93,0.11,0.27,-0.06,17.00822510127563,1
774,9937,9938,2003,0.33,-0.1403069912313986,0.48,0.09,0.27,0.23,16.15158700184649,1
775,9969,9970,2004,0.14,-0.1460457773881801,0.86,0.02,0.35,0.05,16.30606787926109,1
776,9970,9971,2002,0.05,-0.1455660646134646,0.8,0.34,0.12,0.05,16.76090297719909,1
777,9981,9982,2004,0.17,-0.1442157619883395,0.92,0.01,0.68,0.05,16.22810830860347,1
778,10022,10023,2004,0.26,-0.1442690634077524,0.84,0.02,0.41,-0.05,15.92144832864254,1
779,10138,10139,2004,0.03,-0.1563507184746608,1.05,0.13,0.48,-0.21,16.14461693197834,1
780,10161,10162,2005,0.18,-0.1696227719084558,1.22,0.14,-0.5,-0.51,18.25698737212593,1
781,10188,10189,2002,0.25,-0.1481245327452805,0.83,0.12,0.28,0.11,16.61917877027374,1
782,10190,10191,2005,0.2,-0.1500433838441424,1.07,0.03,-0.09,-0.13,15.95510519854638,1
783,10197,10198,2002,0.11,-0.1430431307612572,0.77,0.0,0.76,0.04,17.79866717652268,1
784,10218,10219,2004,0.09,-0.1467031615609383,0.71,0.01,0.46,-0.01,16.39147167819108,1
785,10235,10236,2003,0.33,-0.1429898293418444,0.78,0.04,0.32,0.06,16.02122763836235,1
786,10259,10260,2004,0.1,-0.1515891250071146,0.94,0.01,0.35,-0.05,16.37030739874985,1
787,10261,10262,2004,0.03,-0.1463122844852442,0.86,0.17,0.22,0.09,16.44944880741766,1
788,10301,10302,2002,0.36,-0.1434695421165599,0.77,0.01,0.34,0.08,16.89620276824246,1
789,10331,10332,2003,0.09,-0.1387434829286222,0.8,0.12,0.75,0.04,16.51524212161064,1
790,10357,10358,2005,0.17,-0.1514114536090718,0.9,0.0,0.06,-0.02,16.08741198529507,1
791,10365,10366,2004,0.3,-0.1594599679404093,0.87,0.02,0.42,-0.07,16.48729406782438,1
792,10385,10386,2003,0.21,-0.1461346130872015,0.83,0.01,0.44,0.05,16.19954115886275,1
793,10418,10419,2002,0.28,-0.1408400054255269,0.77,0.13,0.2,0.05,16.79757033750258,1
794,10420,10421,2004,0.06,-0.1892199271125735,1.51,0.23,0.08,-0.69,17.45793698467575,1
795,10436,10437,2005,0.05,-0.142261376609869,0.88,0.74,0.06,0.05,16.89660638909891,1
796,10460,10461,2002,0.13,-0.1531170990302824,0.75,0.53,0.48,0.0,16.10415148133796,1
797,10500,10501,2004,0.03,-0.1485331769607789,0.88,0.07,0.26,0.02,16.10488872214159,1
798,10506,10507,2004,0.24,-0.1413730196196552,0.83,0.07,0.48,0.02,16.07027243414458,1
799,10515,10516,2004,0.14,-0.1354920963444395,0.99,0.01,1.23,-0.14,16.10246715982186,1
800,10525,10526,2003,0.21,-0.1602239549519932,1.01,0.0,-0.37,-0.24,16.18887214417923,1
801,10537,10538,2004,0.32,-0.1486220126598003,0.83,0.03,0.33,0.0,16.23170804601591,1
802,10548,10549,2003,0.21,-0.148604245519996,0.84,0.11,0.38,-0.36,17.4121810236053,1
803,10558,10559,2003,0.13,-0.1255780323336528,0.93,0.02,0.2,0.02,15.99173982370574,1
804,10626,10627,2004,0.06,-0.1747219410322834,0.91,0.15,0.25,-0.47,17.42031724042819,1
805,10631,10632,2004,0.08,-0.1468630658191768,0.77,0.01,0.58,0.02,16.47895606358989,1
806,10657,10658,2004,0.55,-0.1444112005261866,0.99,0.0,0.3,-0.06,16.76497892118085,1
807,10722,10723,2004,0.18,-0.1478047242288035,0.87,0.01,0.25,0.01,16.84933569735234,1
808,10731,10732,2004,0.2,-0.1495992053490355,0.78,0.22,0.17,0.09,16.48040576744585,1
809,10768,10769,2004,0.33,-0.1449086804407063,0.81,0.18,0.2,-0.02,16.62884833206406,1
810,10796,10797,2004,0.04,-0.1572923768842875,1.05,0.17,-0.15,-0.55,15.94543773045923,1
811,10924,10925,2003,0.06,-0.1482133684443019,0.9,0.07,0.0,-0.05,16.58791401304315,1
812,10925,10926,2004,0.15,-0.1357053020220908,0.45,0.34,0.22,-0.04,19.48747062492276,1
813,10928,10929,2002,0.23,-0.1476981213899778,0.8,0.11,0.22,0.03,15.93645386306912,1
814,10933,10934,2005,0.43,-0.1480179299064548,0.83,0.01,0.2,-0.41,15.92717337377715,1
815,10953,10954,2003,0.61,-0.1997025395970971,0.35,0.05,0.35,-0.13,16.0771222908162,1
816,10972,10973,2005,0.09,-0.1494215339509928,0.88,0.3,0.7,0.0,16.0937291851763,1
817,11009,11010,2003,0.23,-0.1504164937800322,0.66,0.06,0.26,-0.12,19.37349814792321,1
818,11060,11061,2004,0.13,-0.1398095113168788,0.81,0.13,0.45,0.07,16.56998520649852,1
819,11109,11110,2004,0.14,-0.1531348661700866,0.76,0.05,0.02,-0.2,17.34732325128333,1
820,11115,11116,2003,0.03,-0.1705999645976911,0.99,0.23,-0.11,-1.68,16.02443519960339,1
821,11195,11196,2004,0.19,-0.1537567160632363,0.81,0.14,-0.01,-0.12,16.67562411909956,1
822,11196,11197,2004,0.3,-0.1459214074095501,0.73,0.0,0.3,0.14,15.95365546526455,1
823,11292,11293,2004,0.41,-0.1492971639723628,0.74,0.07,0.18,0.13,15.98570726199901,1
824,11297,11298,2002,0.23,-0.1483199712831275,0.87,0.04,0.33,0.03,16.2792531541357,1
825,11314,11315,2004,0.09,-0.1508251379955306,0.83,0.01,0.2,0.0,16.00228808777069,1
826,11382,11383,2002,0.3,-0.1465432573026998,0.71,0.07,0.22,0.18,15.97399430698406,1
827,11414,11415,2004,0.03,-0.1443578991067737,0.8,0.1,0.67,0.05,16.93745891993058,1
828,11458,11459,2004,0.53,-0.1479823956268463,0.98,0.11,0.22,-0.09,16.09808119122723,1
829,11479,11480,2002,0.22,-0.1442868305475566,0.82,0.06,0.24,-0.14,16.56447727711925,1
830,11533,11534,2004,0.07,-0.1479290942074334,1.08,0.01,0.51,-0.17,16.10333494578408,1
831,11551,11552,2004,0.07,-0.1451751875377705,0.88,0.01,1.13,0.01,16.02894810307032,1
832,11564,11565,2003,0.5,-0.1448376118814892,0.81,0.03,0.27,0.03,16.00735546858508,1
833,11565,11566,2004,0.44,-0.1412486496410252,0.6,0.02,0.43,0.19,17.13512829313395,1
834,11666,11667,2005,0.16,-0.1500611509839467,0.64,0.37,0.09,0.0,16.89353482303981,1
835,11669,11670,2005,0.06,-0.1526729205351754,0.95,0.15,-0.4,-0.19,19.44550290482068,1
836,11702,11703,2002,0.13,-0.1483199712831275,0.83,0.0,0.22,0.08,15.91033320168241,1
837,11772,11773,2004,0.06,-0.1466320930017212,0.99,0.14,0.38,-0.1,16.49771898477599,1
838,11835,11836,2004,0.91,-0.1466498601415255,0.78,0.0,0.33,0.15,16.65132111457743,1
839,11897,11898,2003,0.2,-0.1575411168415474,1.1,0.07,0.04,-0.22,16.51990575433383,1
840,11931,11932,2002,0.11,-0.1467919972599597,0.79,0.05,0.25,0.05,16.57612993250742,1
841,11958,11959,2002,0.18,-0.143540610675777,0.59,0.14,0.27,0.08,17.32831496515598,1
842,12065,12066,2004,0.27,-0.145530530333856,0.88,0.0,0.31,0.03,16.86260824830493,1
843,12080,12081,2002,0.08,-0.150718535156705,0.82,0.06,0.23,0.06,17.63886194350741,1
844,12536,12537,2003,0.67,-0.1527972905138054,0.99,0.0,0.0,-0.15,16.54910205207614,1
845,12659,12660,2004,0.02,-0.1467031615609383,0.7,0.01,0.33,0.24,17.57586757416327,1
846,12700,12701,2003,0.43,-0.1510916450925948,0.76,0.04,0.17,-0.03,16.94394920265614,1
847,12745,12746,2003,0.37,-0.149634739628644,0.99,0.01,0.17,-0.21,17.44649502703628,1
848,12778,12779,2002,0.17,-0.1606325991674916,0.89,0.02,0.11,-0.02,17.53554680869103,1
849,12871,12872,2002,0.14,-0.1459924759687672,1.03,0.08,0.47,-0.3,16.50269041396246,1
850,12904,12905,2004,0.06,-0.14629451734544,0.97,0.01,0.5,-0.23,16.09844952341541,1
851,13035,13036,2004,0.27,-0.1569548012280062,0.95,0.13,0.19,-0.72,17.26870793091156,1
852,13060,13061,2004,0.9,-0.1523353448788942,0.8,0.03,0.08,0.13,16.54158585978551,1
853,13065,13066,2002,0.05,-0.1493149311121671,0.72,0.12,0.32,0.23,17.19208124319687,1
854,13066,13067,2003,0.24,-0.1476625871103693,0.77,0.29,0.28,0.1,18.07764263710439,1
855,13071,13072,2004,0.35,-0.1482133684443019,0.96,0.01,0.34,-0.29,16.03436039253614,1
856,13072,13073,2003,0.2,-0.1449975161397277,0.78,0.04,0.29,0.07,16.62707711530716,1
857,13077,13078,2002,0.09,-0.165980508248579,0.9,0.14,-0.29,-0.5,15.94430175012902,1
858,13172,13173,2002,0.1,-0.1012015165221846,0.66,0.01,1.5,0.34,18.39957624238551,1
859,13209,13210,2004,0.13,-0.1465787915823084,0.15,0.0,0.13,0.38,16.34625428569284,1
860,13218,13219,2002,0.3,-0.1446421733436422,0.64,0.04,0.49,0.12,16.84623258755142,1
861,13219,13220,2003,0.29,-0.1479468613472377,0.76,0.0,0.19,0.02,16.72788980912714,1
862,13228,13229,2003,0.34,-0.1462412159260271,0.9,0.0,0.3,0.01,16.77495538413154,1
863,13388,13389,2004,0.15,-0.1461346130872015,0.56,0.09,0.31,0.02,20.41251309817131,1
864,13469,13470,2002,0.08,-0.151873399243983,0.45,0.18,0.2,-0.71,17.68401769364633,1
865,13596,13597,2004,0.14,-0.1542719631175604,0.86,0.04,-0.04,-0.19,16.75884060670511,1
866,13731,13732,2002,0.1,-0.1441624605689267,0.51,0.05,0.65,0.01,21.05238934554486,1
867,13793,13794,2003,0.09,-0.1517667964051573,0.83,0.02,0.05,-0.67,17.35606408953403,1
868,13862,13863,2003,0.13,-0.1125369517173134,0.41,0.07,0.73,0.41,18.84874688043888,1
869,13883,13884,2004,0.18,-0.1485864783801917,0.79,0.5,0.39,-0.11,18.14651140194199,1
870,14334,14335,2002,0.28,-0.1454594617746389,0.75,0.06,0.34,0.01,17.12364530885714,1
871,14564,14565,2003,0.08,-0.1468986000987854,1.09,0.02,0.41,-0.31,16.92243445815547,1
872,14605,14606,2003,0.19,-0.1498657124460997,0.94,0.02,0.33,-0.11,16.53893509922406,1
