,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
0,1,train,0.02,-0.1558710056999453,1.11,0.17,0.11,-0.35,16.25797810781045,1,1,0.0056560238581548905,0.9943439761418451,0.022232351101065917,0.9777676488989341,0.005395942781959762,0.9946040572180402,0.004357403801750426,0.9956425961982496,0.010234671480333413,0.9897653285196666,0.00858468506276111,0.9914153149372389,0.017384400230772146,0.9826155997692279,0.008310980818778346,0.9916890191812217,0.025817186418057192,0.9741828135819428,0.00800839491702321,0.9919916050829768,0.08544186983091673,0.9145581301690833,0.015263069570846999,0.984736930429153,0.0037321885485219752,0.996267811451478,0.005929722664219317,0.9940702773357807,0.002490954122475242,0.9975090458775248,0.007379880297864627,0.9926201197021354,0.002020416918541268,0.9979795830814587,0.01687154502290733,0.9831284549770927,0.008831591992530252,0.9911684080074697,0.00867065143382928,0.9913293485661707
1,1,train,0.17,-0.0159953903465297,0.6571428571428571,0.1014285714285714,0.4471428571428571,0.2857142857142857,16.887310588198115,0,0,0.8916288627286421,0.10837113727135796,0.8104724811767592,0.18952751882324081,0.6449408064415224,0.3550591935584776,0.6460577029194011,0.3539422970805989,0.6034615547785775,0.3965384452214225,0.5883675303599089,0.41163246964009115,0.7343792594866367,0.2656207405133633,0.5781130594886339,0.42188694051136616,0.7270091336429767,0.2729908663570233,0.5421995659500931,0.4578004340499069,0.6920805472891857,0.30791945271081433,0.5483883906469066,0.4516116093530934,0.854096207346432,0.14590379265356798,0.756404160096763,0.2435958399032369,0.7767885944143531,0.22321140558564695,0.7660762373244567,0.23392376267554332,0.7020159338009025,0.29798406619909745,0.6068323600057737,0.39316763999422627,0.670620126191227,0.329379873808773,0.6596684137793317,0.3403315862206683
2,1,train,0.0758333333333333,-0.1353677263658095,0.61,0.195,0.6675,0.2316666666666666,17.06338323698271,0,0,0.9043350495480381,0.09566495045196188,0.8433986283992639,0.15660137160073603,0.6085273998183507,0.39147260018164937,0.6698402287991059,0.3301597712008941,0.6164524263053598,0.3835475736946402,0.5802745225829322,0.41972547741706784,0.6814583638467826,0.31854163615321746,0.5864622111090073,0.4135377888909927,0.6781716768625151,0.3218283231374849,0.5060303807234757,0.4939696192765243,0.6786086672334632,0.3213913327665367,0.5110482788077619,0.48895172119223806,0.8541435925007731,0.1458564074992269,0.7330768399716768,0.26692316002832317,0.761559073217289,0.23844092678271106,0.7497462667505745,0.25025373324942546,0.7022973101714605,0.2977026898285395,0.5756031964534707,0.4243968035465293,0.6854547359087086,0.31454526409129135,0.6191240401871758,0.38087595981282424
3,1,train,0.01,-0.1458681059901373,0.71,0.07,0.26,0.14,16.18892683171891,1,0,0.7529773104549817,0.24702268954501827,0.31033489055526287,0.6896651094447371,0.481624423310517,0.518375576689483,0.5066816862538164,0.4933183137461837,0.5098303212295451,0.4901696787704549,0.3503310296681099,0.6496689703318901,0.5310725298788728,0.4689274701211272,0.510113285870586,0.489886714129414,0.6139241108292646,0.38607588917073543,0.4490928240565667,0.5509071759434333,0.6093699727515725,0.39063002724842755,0.4429936945320119,0.5570063054679881,0.5828155846798553,0.41718441532014466,0.4666302803702489,0.5333697196297511,0.5295105496660895,0.47048945033391054,0.5943296352533483,0.40567036474665175,0.38521621618669866,0.6147837838133013,0.5254311186594958,0.4745688813405042,0.45243592531887544,0.5475640746811246,0.5075783091323917,0.49242169086760834
4,1,train,0.0677777777777777,0.0675586738454194,0.5433333333333333,0.3411111111111111,0.4411111111111111,0.1688888888888889,17.38692005802736,0,0,0.9083384457240122,0.09166155427598772,0.8496682961427433,0.15033170385725664,0.7069356318159057,0.2930643681840943,0.6734666490942518,0.3265333509057482,0.6242777392868815,0.3757222607131186,0.6263541025274662,0.37364589747253385,0.7921462609605747,0.20785373903942533,0.587948348383756,0.412051651616244,0.777427409691014,0.222572590308986,0.5964208276771487,0.40357917232285134,0.7237443969991803,0.27625560300081975,0.5956324428535416,0.4043675571464584,0.8771935564826188,0.12280644351738125,0.8318144091785361,0.16818559082146387,0.829779057663601,0.170220942336399,0.8036105912913298,0.19638940870867022,0.7996538280141178,0.2003461719858822,0.6543664171288017,0.34563358287119833,0.698451899595636,0.301548100404364,0.7028137170702898,0.29718628292971017
5,1,train,0.09,-0.1259787800425715,0.4944444444444444,0.0655555555555555,0.7866666666666667,0.3222222222222222,16.591590785501573,0,0,0.9119397392985722,0.08806026070142779,0.8519913080475631,0.1480086919524369,0.6427549916671251,0.3572450083328748,0.6806799384764601,0.3193200615235398,0.6228370028594329,0.3771629971405671,0.6032635816003913,0.39673641839960877,0.7144511101716022,0.28554888982839777,0.5911740813215816,0.40882591867841844,0.6896708297750659,0.3103291702249341,0.5184561176028375,0.48154388239716245,0.655807225526414,0.34419277447358604,0.5281824769185772,0.4718175230814227,0.8685064139923266,0.13149358600767339,0.7885372108978819,0.21146278910211813,0.8333723840303967,0.16662761596960327,0.771228126221675,0.22877187377832495,0.7488477082087104,0.25115229179128956,0.6171717770415146,0.3828282229584854,0.69375988177864,0.30624011822136,0.6848462400735488,0.3151537599264512
6,1,train,0.1492307692307692,-0.0470199403375104,0.6823076923076923,0.0892307692307692,0.5115384615384615,0.15,16.990706616108394,0,0,0.8647782874779362,0.13522171252206378,0.7533777482390442,0.2466222517609557,0.5908072028651978,0.4091927971348021,0.6314980200764646,0.36850197992353534,0.5802333024584689,0.419766697541531,0.5501861118875995,0.44981388811240053,0.6741075496927786,0.3258924503072213,0.569274386557735,0.43072561344226495,0.6873753568235776,0.31262464317642236,0.5125424747111929,0.48745752528880715,0.666972897546035,0.333027102453965,0.5137894491011652,0.48621055089883475,0.8049321038184446,0.19506789618155537,0.6534708116917727,0.34652918830822727,0.6644995811782839,0.33550041882171605,0.7138018038106135,0.2861981961893865,0.6256033604539379,0.37439663954606206,0.5551599497666206,0.4448400502333794,0.6524685157950162,0.3475314842049838,0.5788059853110716,0.4211940146889284
7,1,train,0.04,-0.1516424264265274,0.63,0.09,-0.46,-0.3,16.26674192357962,1,1,0.01846991205263726,0.9815300879473627,0.024227857366823202,0.9757721426331768,0.007601073476282916,0.9923989265237171,0.005252284806330332,0.9947477151936697,0.06691691948798584,0.9330830805120142,0.007088451522922035,0.992911548477078,0.02677705768486771,0.9732229423151323,0.014691370710554152,0.9853086292894458,0.04665576242620584,0.9533442375737942,0.011069004896431922,0.9889309951035681,0.03134769707314122,0.9686523029268588,0.017256191907251583,0.9827438080927484,0.009587155249866863,0.9904128447501331,0.006695111318050229,0.9933048886819498,0.004374926149609437,0.9956250738503906,0.029531188113215756,0.9704688118867842,0.0027528857422608466,0.9972471142577392,0.025721753974348616,0.9742782460256514,0.008233474905210425,0.9917665250947896,0.008883786106222535,0.9911162138937775
8,1,train,0.1425,-0.1395178341050919,0.5175,0.3108333333333333,0.4666666666666667,0.2658333333333333,16.327715608244503,0,0,0.9039304011131889,0.09606959888681114,0.8427236270687902,0.15727637293120975,0.6392574001323306,0.36074259986766943,0.6617297444277828,0.33827025557221724,0.6202633059214391,0.37973669407856087,0.5844208480295827,0.4155791519704172,0.7176134794559498,0.2823865205440502,0.5860156161650805,0.4139843838349195,0.6991019572422186,0.3008980427577815,0.52547938327818,0.47452061672182,0.7055940767639652,0.2944059232360347,0.5297306701161479,0.4702693298838521,0.8658776650193881,0.13412233498061185,0.7793525460240669,0.22064745397593316,0.7926789777073028,0.20732102229269725,0.7763631302365752,0.2236368697634248,0.7471300847043454,0.25286991529565467,0.6156025707005696,0.38439742929943044,0.687128400048576,0.31287159995142394,0.6569785654951199,0.34302143450488015
9,1,train,0.1122222222222222,-0.1263854501314249,0.6822222222222223,0.1166666666666666,0.3488888888888889,0.1611111111111111,17.850933589195595,0,0,0.8491324190828633,0.1508675809171367,0.6066157814975395,0.3933842185024606,0.5518765272495928,0.4481234727504072,0.6058245369272128,0.39417546307278717,0.5811273102281698,0.41887268977183023,0.4441362813865962,0.5558637186134038,0.6144897106763206,0.38551028932367937,0.5581059690525008,0.4418940309474992,0.659782863312258,0.34021713668774206,0.48219456263607285,0.5178054373639271,0.6688323884809112,0.3311676115190888,0.481408070985311,0.518591929014689,0.7754094936921274,0.22459050630787256,0.5989461384486825,0.40105386155131745,0.6353923390220464,0.36460766097795366,0.6927736659733501,0.30722633402664984,0.5422944031196171,0.45770559688038287,0.5416636518855971,0.4583363481144029,0.6041588135973528,0.3958411864026472,0.5470315612246457,0.45296843877535425
10,1,train,0.0822222222222222,-0.0701406078910182,0.6111111111111112,0.2688888888888889,0.3488888888888888,0.2155555555555555,16.123797501317824,0,0,0.8853437145988652,0.11465628540113479,0.7914288933595165,0.20857110664048353,0.6335238826162388,0.36647611738376124,0.6337558795145002,0.36624412048549987,0.6086957283547787,0.3913042716452213,0.5397159725224159,0.4602840274775841,0.7153422011735304,0.2846577988264695,0.5756279355366452,0.42437206446335485,0.7120561959586946,0.2879438040413054,0.5371768774466658,0.46282312255333424,0.6892008639542284,0.31079913604577153,0.5400478688893927,0.4599521311106073,0.8422119347760091,0.15778806522399094,0.7467787158840415,0.2532212841159584,0.7484532108512404,0.2515467891487596,0.7554586927753563,0.24454130722464376,0.7009149639657166,0.2990850360342834,0.6044455715100314,0.3955544284899685,0.6619303836356982,0.3380696163643017,0.6403547517752951,0.3596452482247049
11,1,train,0.241,-0.1374962297143619,0.5609999999999999,0.209,0.2809999999999999,0.356,16.26228972440884,0,0,0.8856140817565454,0.11438591824345451,0.7886836766239433,0.21131632337605666,0.6247642614192497,0.37523573858075027,0.622838196570846,0.37716180342915395,0.6079493339818882,0.39205066601811184,0.510593301370992,0.489406698629008,0.7024412435361147,0.2975587564638853,0.5739052109583724,0.42609478904162756,0.6978033633756973,0.30219663662430274,0.5198105891166769,0.4801894108833231,0.6618775362343639,0.3381224637656362,0.5241704053947853,0.47582959460521473,0.847455336635272,0.15254466336472808,0.7563046202854445,0.2436953797145555,0.7766540811491158,0.22334591885088415,0.7506976699663799,0.24930233003362018,0.6961813485086314,0.3038186514913686,0.6204701558877914,0.37952984411220864,0.6490636253419382,0.3509363746580619,0.6573598610762151,0.34264013892378486
12,1,train,0.12,-0.144055857730101,0.71,0.02,0.32,0.09,15.94007112867359,1,1,0.5887055184366927,0.41129448156330733,0.18951628649781715,0.8104837135021828,0.42838110066567037,0.5716188993343296,0.44969684588726466,0.5503031541127353,0.41248889980661263,0.5875111001933874,0.3394811918171302,0.6605188081828698,0.48105807389930255,0.5189419261006974,0.4701074745497834,0.5298925254502166,0.563015631248277,0.4369843687517229,0.4137928361500537,0.5862071638499463,0.5755698051125155,0.4244301948874845,0.4102496333207528,0.5897503666792472,0.4294498591312167,0.5705501408687833,0.3192429683348743,0.6807570316651257,0.4009619341167917,0.5990380658832083,0.5154682381616298,0.4845317618383702,0.3070905715046428,0.6929094284953572,0.5000098613379074,0.4999901386620927,0.3865502347388353,0.6134497652611647,0.43649496688277567,0.5635050331172243
13,1,train,0.0975,-0.1187406446989734,0.6566666666666667,0.0691666666666666,0.4508333333333333,0.0908333333333333,16.833547641246064,0,0,0.8325471152907338,0.16745288470926617,0.635339486637108,0.3646605133628919,0.5459445063764421,0.45405549362355796,0.6031853463895999,0.39681465361040014,0.5571770582126057,0.4428229417873944,0.49816865954239054,0.5018313404576095,0.612791291099182,0.38720870890081804,0.5564449121872019,0.443555087812798,0.6444668606962187,0.3555331393037812,0.48487817046666126,0.5151218295333387,0.656496684927667,0.34350331507233306,0.4831723461601579,0.5168276538398421,0.74292616065996,0.2570738393400401,0.5749866788773923,0.42501332112260765,0.5884305329102058,0.41156946708979425,0.6674935612144133,0.3325064387855868,0.5483443867929493,0.4516556132070507,0.5331555534761652,0.46684444652383483,0.6153455809869615,0.3846544190130386,0.536499164518761,0.463500835481239
14,1,train,0.0572727272727272,1.5523958762290555,0.3372727272727273,0.25,0.4090909090909091,0.4709090909090909,18.614958083969064,0,0,0.9195105315408404,0.08048946845915961,0.8915617362944523,0.10843826370554766,0.9883754983131791,0.01162450168682099,0.6897871771025773,0.3102128228974227,0.6278654549640241,0.3721345450359758,0.9253616466008453,0.07463835339915471,0.9934133300767448,0.00658666992325522,0.5956535252109444,0.4043464747890556,0.9474959387344762,0.052504061265523747,0.9697874942788561,0.03021250572114383,0.7445139228618574,0.25548607713814264,0.964365953976921,0.03563404602307899,0.9077773196786695,0.09222268032133053,0.9564422562052735,0.04355774379472657,0.9659260510956618,0.03407394890433825,0.9501353501534374,0.04986464984656254,0.97955373318935,0.02044626681064997,0.928594435918568,0.07140556408143199,0.9047205119792734,0.09527948802072658,0.8981365297652684,0.10186347023473168
15,1,train,0.0733333333333333,-0.1297059311481798,0.5333333333333333,0.1311111111111111,0.5444444444444444,0.2633333333333333,17.743039913465765,0,0,0.908427862970761,0.09157213702923905,0.8450623019989897,0.15493769800101032,0.6269470754391306,0.3730529245608693,0.6720714338241509,0.32792856617584915,0.6205760618202935,0.37942393817970654,0.5847557015772564,0.41524429842274363,0.6996518018727296,0.3003481981272704,0.5875132422207501,0.41248675777924987,0.6929041057846688,0.30709589421533123,0.5103291530294614,0.4896708469705386,0.7106546448550606,0.2893453551449394,0.51816936836193,0.4818306316380701,0.8715105472519703,0.12848945274802973,0.758870886668491,0.24112911333150894,0.8071475159706111,0.19285248402938893,0.779824877354362,0.22017512264563802,0.719629148388286,0.280370851611714,0.597046299019154,0.40295370098084604,0.6856954432104903,0.31430455678950975,0.6551934615915171,0.3448065384084829
16,1,train,0.1139999999999999,0.2239027920924656,0.3166666666666667,0.2886666666666666,0.3066666666666666,0.32,18.771921691891997,0,0,0.9157406676505302,0.08425933234946979,0.8689867647628164,0.13101323523718358,0.8371963403910669,0.162803659608933,0.686119522059434,0.3138804779405659,0.627622158796837,0.372377841203163,0.7509659541735358,0.24903404582646418,0.8851628431795406,0.11483715682045934,0.591696552364718,0.408303447635282,0.8591691322219628,0.14083086777803722,0.7274833397440794,0.2725166602559206,0.7340672707118453,0.2659327292881547,0.7164944276158868,0.2835055723841132,0.8967093287262272,0.10329067127377274,0.9260172827317844,0.07398271726821559,0.9137155792300359,0.08628442076996416,0.8469488741510471,0.1530511258489528,0.918045447387734,0.081954552612266,0.8118039999226465,0.1881960000773535,0.7263528835090103,0.2736471164909898,0.8396973320881524,0.16030266791184758
17,1,train,0.13,-0.1255306532941747,0.5408333333333334,0.1433333333333333,0.3966666666666667,0.2633333333333333,17.39295829418947,0,0,0.9003918990440075,0.09960810095599247,0.822324807149801,0.17767519285019898,0.6245950849984393,0.3754049150015607,0.655204118198925,0.34479588180107495,0.615250859267626,0.38474914073237393,0.5585974470642333,0.4414025529357667,0.6956522553945268,0.3043477446054732,0.5827100694363179,0.41728993056368213,0.6969799048693224,0.3030200951306776,0.514269103574956,0.48573089642504397,0.701738788801175,0.2982612111988249,0.5200783018944828,0.4799216981055172,0.8628430241137791,0.1371569758862209,0.7451333424036988,0.2548666575963012,0.7867852404311622,0.21321475956883784,0.7688579970680829,0.23114200293191708,0.6989618866169649,0.3010381133830351,0.5980240352190009,0.40197596478099906,0.6731390790065844,0.32686092099341557,0.6480150299335894,0.3519849700664106
18,1,train,0.1208333333333333,-0.0641081703958049,0.5358333333333334,0.345,0.3841666666666666,0.255,17.029803267494913,0,0,0.9050379265720021,0.09496207342799792,0.8424046629265688,0.1575953370734312,0.665523994955685,0.3344760050443149,0.664356620976579,0.335643379023421,0.6225577744800767,0.37744222551992335,0.5869230467465034,0.41307695325349664,0.7447949281775225,0.25520507182247754,0.5859911761499059,0.4140088238500941,0.7340929373666298,0.2659070626333701,0.5475939860157097,0.4524060139842903,0.7121688883398891,0.2878311116601108,0.5523939045135688,0.4476060954864312,0.8732730775161116,0.12672692248388842,0.8088383897869811,0.1911616102130189,0.8140934592244853,0.1859065407755147,0.7903882055603454,0.20961179443965464,0.7705635260659877,0.2294364739340123,0.637241959889485,0.3627580401105151,0.6893541817033584,0.3106458182966417,0.6816310276883575,0.3183689723116425
19,1,train,0.07375,-0.1437871297405614,0.65,0.18875,0.34125,0.25625,17.58111278186569,0,0,0.8874525212643357,0.11254747873566426,0.7684335405877273,0.23156645941227272,0.5915901670608585,0.4084098329391414,0.6346376228604955,0.36536237713950453,0.6068555902055972,0.39314440979440274,0.4997334264975747,0.5002665735024253,0.6578059213875678,0.3421940786124322,0.5740100051218642,0.4259899948781358,0.6806877665771229,0.3193122334228771,0.4979930983815767,0.5020069016184233,0.6881176427272795,0.3118823572727205,0.5023350742270292,0.4976649257729708,0.840623305487324,0.15937669451267594,0.7049618701405392,0.29503812985946076,0.7381640464276482,0.2618359535723518,0.744707317559858,0.2552926824401421,0.641201899915126,0.358798100084874,0.5749523652821567,0.42504763471784335,0.6471556825633573,0.35284431743664263,0.6113295684921719,0.3886704315078281
20,1,train,0.1244444444444444,1.7937784429493782,0.4844444444444444,0.14,0.2866666666666667,0.3677777777777777,16.773386334297157,0,0,0.9194153398813258,0.08058466011867416,0.8930433374151472,0.1069566625848528,0.9890578252200132,0.0109421747799868,0.6895528481025854,0.3104471518974146,0.6288299634392553,0.37117003656074465,0.9263358136820241,0.07366418631797583,0.9940242175229064,0.005975782477093595,0.5983974110763606,0.4016025889236395,0.9489062834235862,0.05109371657641381,0.9702702004819509,0.02972979951804912,0.744623383834088,0.255376616165912,0.9669464868432015,0.033053513156798525,0.9091186622738626,0.09088133772613737,0.9565116804647769,0.043488319535223176,0.9661535818262004,0.03384641817379962,0.9587112561670077,0.04128874383299231,0.979671114731476,0.020328885268524045,0.9294545155561873,0.07054548444381264,0.9197133269076314,0.08028667309236856,0.8981811956593206,0.10181880434067932
21,1,train,0.1925,-0.1393386821120654,0.72125,0.06125,0.1875,0.0149999999999999,19.872559582114597,0,1,0.5686853237863244,0.4313146762136756,0.08074877466426456,0.9192512253357354,0.41647004337417837,0.5835299566258216,0.5015902898865514,0.4984097101134486,0.5204547207669314,0.4795452792330686,0.11267737274599388,0.8873226272540061,0.4229571902005532,0.5770428097994468,0.48916897327234543,0.5108310267276546,0.6008830593650926,0.39911694063490744,0.41711159245904084,0.5828884075409592,0.5226511087922523,0.47734889120774765,0.40666245101079246,0.5933375489892075,0.34222310151016233,0.6577768984898377,0.26038175772110206,0.7396182422788979,0.38962660643290037,0.6103733935670996,0.40025912889052084,0.5997408711094792,0.20778123187595154,0.7922187681240485,0.4930847359099366,0.5069152640900634,0.3572196437840949,0.6427803562159051,0.36618611817592717,0.6338138818240728
22,1,train,0.07,-0.1540232231603005,1.03,0.03,0.08,-0.11,16.80835210739834,1,1,0.011211719701630707,0.9887882802983693,0.0234481988543509,0.9765518011456491,0.018264535602210752,0.9817354643977892,0.01613442004301524,0.9838655799569848,0.023087698192576722,0.9769123018074233,0.013311158457236738,0.9866888415427633,0.04121944407639244,0.9587805559236076,0.02496200596494058,0.9750379940350594,0.12047574240673986,0.8795242575932601,0.026837846498545703,0.9731621535014543,0.1411517484328464,0.8588482515671536,0.03969828638883566,0.9603017136111643,0.006637975246178707,0.9933620247538213,0.008095239847733637,0.9919047601522664,0.009724334585812788,0.9902756654141872,0.028791465310307518,0.9712085346896925,0.0053036699494178885,0.9946963300505821,0.08690848431232023,0.9130915156876798,0.01192134046553217,0.9880786595344678,0.022850127287828537,0.9771498727121715
23,1,train,0.06375,-0.1173296376795171,0.415,0.27375,0.4525,0.515,16.777631176890452,0,0,0.914940063536497,0.08505993646350302,0.862472691553225,0.13752730844677502,0.715691858242505,0.28430814175749497,0.6821858927428865,0.31781410725711345,0.6277574647701936,0.37224253522980644,0.668289978517821,0.331710021482179,0.7835363164085163,0.21646368359148366,0.5925878406424061,0.40741215935759384,0.7422657737910852,0.2577342262089148,0.5547664785413648,0.44523352145863515,0.7298745082284774,0.2701254917715225,0.5753761830334335,0.4246238169665665,0.8894390343458309,0.11056096565416904,0.8994060661838944,0.1005939338161056,0.8946092063932158,0.10539079360678422,0.8230206046680989,0.17697939533190113,0.8592961468780992,0.1407038531219008,0.743751662451956,0.25624833754804394,0.7076447802226579,0.29235521977734213,0.800726171738829,0.19927382826117107
24,1,train,0.22875,-0.1405201969090498,0.7275,0.0837499999999999,0.50375,0.04875,16.87989815674166,0,1,0.6597631947462334,0.34023680525376665,0.38142017221599145,0.6185798277840086,0.4784697699417102,0.5215302300582898,0.5449758275195467,0.4550241724804534,0.4630482097786027,0.5369517902213973,0.4469814436813928,0.5530185563186072,0.5343374970792353,0.4656625029207647,0.5188708173189023,0.4811291826810977,0.5875011361410514,0.41249886385894863,0.44633301652596613,0.5536669834740339,0.5900768038057227,0.40992319619427736,0.444378643671708,0.555621356328292,0.5736339287799619,0.42636607122003806,0.410153991009205,0.589846008990795,0.4133423748600248,0.5866576251399752,0.5584657899163337,0.44153421008366633,0.44948025295539173,0.5505197470446083,0.5028724386303347,0.49712756136966524,0.5539059565421243,0.44609404345787573,0.4507570028975211,0.5492429971024789
25,1,train,0.25,-0.1432563364389086,0.75,0.08,0.12,0.07,16.43676913974655,1,1,0.15529275472055581,0.8447072452794442,0.04096842417110491,0.9590315758288951,0.20454961032805752,0.7954503896719425,0.20748626837813278,0.7925137316218672,0.27835355771303016,0.7216464422869698,0.05253443979760464,0.9474655602023954,0.270058506504428,0.729941493495572,0.2844505089773979,0.7155494910226021,0.4384804345568719,0.5615195654431281,0.2467024923102542,0.7532975076897458,0.31350975053970964,0.6864902494602904,0.2637698635296202,0.7362301364703798,0.08322991229916787,0.9167700877008321,0.054772833957425604,0.9452271660425744,0.15154758854462558,0.8484524114553744,0.20798514506352705,0.792014854936473,0.07581074031145374,0.9241892596885463,0.4078730483763676,0.5921269516236324,0.08918667692512339,0.9108133230748766,0.17721711298042964,0.8227828870195704
26,1,train,0.0914285714285714,-0.1256998641494535,0.6728571428571428,0.3385714285714285,0.31,0.1757142857142857,16.817005031212478,0,0,0.8561636843374015,0.14383631566259844,0.6907634471943027,0.30923655280569734,0.5767954404419045,0.42320455955809555,0.6084698412603644,0.3915301587396356,0.6001931557820431,0.39980684421795687,0.42244451094017443,0.5775554890598256,0.6525858106983915,0.34741418930160844,0.5631806844440246,0.4368193155559754,0.6763994265827613,0.32360057341723863,0.4989052967460633,0.5010947032539367,0.667490994084174,0.332509005915826,0.49963583962877256,0.5003641603712274,0.8041960057922721,0.1958039942077279,0.6593015920473656,0.3406984079526344,0.6545784752146542,0.3454215247853459,0.7159273054974769,0.2840726945025232,0.6236680163038526,0.3763319836961474,0.5641346290039673,0.4358653709960328,0.6266117013679469,0.3733882986320531,0.564872908723011,0.435127091276989
27,1,train,0.1277777777777777,-0.0891119649486964,0.6166666666666667,0.1788888888888888,0.5544444444444444,0.1288888888888889,16.516020053795504,0,0,0.8807791932272176,0.11922080677278238,0.8036444365319628,0.19635556346803712,0.5981701343310584,0.4018298656689416,0.6456135436309012,0.3543864563690988,0.5983537198526125,0.40164628014738746,0.5603282809287612,0.4396717190712388,0.6775259931222424,0.32247400687775757,0.5773996083556092,0.42260039164439084,0.6803279580924784,0.3196720419075216,0.5140331001956502,0.48596689980434987,0.6713017429724971,0.3286982570275029,0.5144089424840322,0.48559105751596776,0.8188525968372791,0.18114740316272088,0.677594960912558,0.322405039087442,0.6795566466445344,0.32044335335546564,0.7186195605586785,0.2813804394413216,0.6625999757496195,0.3374000242503805,0.5600901551199593,0.43990984488004065,0.6703239359713107,0.3296760640286894,0.5838347744449782,0.4161652255550218
28,1,train,0.1366666666666667,-0.1390553949385194,0.5911111111111111,0.1922222222222222,0.3111111111111111,0.2633333333333333,16.221055062516385,0,0,0.8771434225707162,0.1228565774292838,0.7556258980980479,0.24437410190195202,0.6013670187806601,0.3986329812193398,0.615780167250555,0.384219832749445,0.6002793693728543,0.3997206306271457,0.4966095484857218,0.5033904515142782,0.6751095752450025,0.32489042475499746,0.569695991139243,0.4303040088607571,0.6812436556008222,0.31875634439917777,0.5093736850252613,0.4906263149747388,0.6678445274948407,0.3321554725051593,0.512216555341612,0.4877834446583879,0.8282885742340487,0.17171142576595128,0.7079887832775293,0.29201121672247066,0.7320961383472996,0.2679038616527004,0.7339619175228024,0.2660380824771976,0.6510060729681213,0.3489939270318787,0.5905119094807099,0.40948809051929014,0.6368932586262288,0.36310674137377125,0.6218141569630753,0.37818584303692465
29,1,train,0.125,-0.0875230397653667,0.33375,0.24375,0.3662499999999999,0.28,17.679611723988142,0,0,0.9128844753399492,0.08711552466005078,0.8567262162528341,0.14327378374716593,0.6913655951339268,0.3086344048660732,0.6782205432108342,0.32177945678916575,0.62651233852726,0.37348766147274004,0.6210756580479695,0.3789243419520305,0.7552030399400907,0.24479696005990928,0.5906052985996029,0.4093947014003972,0.7418875192406085,0.2581124807593916,0.5508323947472524,0.4491676052527475,0.7224113363856313,0.2775886636143688,0.5584502338606868,0.4415497661393132,0.8856850631726061,0.11431493682739396,0.8426673711069493,0.15733262889305064,0.8635369438354514,0.1364630561645486,0.8091745280122622,0.19082547198773775,0.8127557578084422,0.1872442421915578,0.6785530003872775,0.32144699961272244,0.6979492763440329,0.302050723655967,0.7364410481683419,0.2635589518316581
30,1,train,0.1366666666666666,0.8777915762132252,0.3322222222222222,0.2811111111111111,0.2877777777777778,0.5177777777777777,17.23704572287015,0,0,0.9179650724217945,0.08203492757820555,0.8842345831109335,0.11576541688906651,0.9800280609567851,0.019971939043214933,0.689089399110248,0.3109106008897519,0.6285177633272534,0.37148223667274666,0.911155814183567,0.08884418581643305,0.9868611490699717,0.013138850930028315,0.5958636423810528,0.40413635761894723,0.939664649937702,0.06033535006229791,0.9612763278771524,0.03872367212284753,0.7425201633696477,0.2574798366303523,0.9474348236224308,0.052565176377569224,0.9044442134344173,0.09555578656558268,0.9552617442584852,0.04473825574151484,0.9584460131142818,0.04155398688571821,0.9236720592859116,0.07632794071408844,0.9747787491288341,0.025221250871165876,0.9201938480370012,0.07980615196299881,0.8516284416763893,0.1483715583236107,0.8950144357447262,0.10498556425527383
31,1,train,0.122,-0.0910742468337466,0.594,0.242,0.358,0.174,16.467639720402875,0,0,0.8762686301455239,0.12373136985447605,0.7637618147053314,0.23623818529466853,0.6108154934408537,0.38918450655914627,0.6282741212916293,0.3717258787083707,0.6039745676034676,0.3960254323965325,0.5112860058089715,0.48871399419102846,0.6903917270316251,0.30960827296837484,0.5724626632712596,0.4275373367287404,0.6948049294641574,0.30519507053584266,0.5210370029095517,0.4789629970904483,0.682812848349138,0.3171871516508619,0.5218917653189599,0.4781082346810402,0.8285028649506614,0.17149713504933858,0.7000919298163084,0.2999080701836916,0.7101551250063872,0.2898448749936128,0.7377628557065309,0.2622371442934691,0.665780787726156,0.334219212273844,0.5824319458570997,0.4175680541429003,0.6523472219762514,0.34765277802374855,0.6049519004889915,0.3950480995110085
